@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
v50	92 '74 '0
v92	92 '74 '96
v26	92 '74 '0
v10	92 '74 '48
v61	92 '74 '0
v45	92 '76 '96
v36	92 '77 '96
v2	92 '76 '0
v11	92 '69 '96
v86	92 '69 '0
v9	92 '77 '0
v279	92 '74 '96
v72	92 '74 '0
v148	92 '74 '96
v50	92 '74 '0
v9	92 '74 '48
v37	92 '74 '0
v33	92 '72 '96
v23	92 '71 '96
v27	92 '72 '0
v59	92 '71 '0
v103	92 '67 '96
v28	92 '67 '0
v8	92 '67 '48
v50	92 '67 '0
v101	92 '72 '96
v61	92 '72 '0
v113	92 '72 '96
v74	92 '72 '0
v55	92 '74 '96
v26	92 '74 '0
v20	92 '75 '96
v2	92 '67 '96
v60	92 '75 '0
v26	92 '67 '0
v135	92 '75 '96
v8	92 '67 '96
v66	92 '75 '0
v3	92 '67 '0
v6	92 '75 '48
v2	92 '67 '48
v24	92 '75 '0
v3	92 '67 '0
v6	92 '75 '48
v2	92 '67 '48
v24	92 '75 '0
v3	92 '67 '0
v6	92 '75 '48
v3	92 '67 '48
v24	92 '75 '0
v3	92 '67 '0
v5	92 '75 '48
v3	92 '67 '48
v24	92 '75 '0
v3	92 '67 '0
v5	92 '75 '48
v4	92 '67 '48
v23	92 '75 '0
v9	92 '75 '48
v17	92 '67 '0
v20	92 '75 '0
v102	92 '75 '96
v13	92 '72 '96
v5	92 '67 '96
v43	92 '75 '0
v3	92 '72 '0
v0	92 '67 '0
v7	92 '75 '48
v1	92 '72 '48
v1	92 '67 '48
v25	92 '75 '0
v2	92 '67 '0
v0	92 '72 '0
v6	92 '75 '48
v1	92 '72 '48
v2	92 '67 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v5	92 '75 '48
v2	92 '72 '48
v1	92 '67 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v5	92 '75 '48
v2	92 '72 '48
v1	92 '67 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v5	92 '75 '48
v2	92 '72 '48
v1	92 '67 '48
v49	92 '72 '0
v10	92 '75 '0
v2	92 '67 '0
v111	92 '75 '96
v13	92 '72 '96
v1	92 '67 '96
v47	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v5	92 '75 '48
v2	92 '67 '48
v0	92 '72 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v6	92 '75 '48
v2	92 '72 '48
v1	92 '67 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v6	92 '75 '48
v1	92 '72 '48
v1	92 '67 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v6	92 '75 '48
v1	92 '72 '48
v1	92 '67 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v6	92 '75 '48
v1	92 '72 '48
v1	92 '67 '48
v25	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v6	92 '75 '48
v1	92 '72 '48
v1	92 '67 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v5	92 '75 '48
v2	92 '72 '48
v1	92 '67 '48
v35	92 '75 '0
v2	92 '72 '0
v24	92 '67 '0
v54	92 '75 '96
v36	92 '72 '96
v1	92 '67 '96
v12	92 '75 '0
v9	92 '75 '48
v27	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v6	92 '75 '48
v1	92 '72 '48
v1	92 '67 '48
v25	92 '75 '0
v2	92 '67 '0
v0	92 '72 '0
v6	92 '75 '48
v2	92 '72 '48
v1	92 '67 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v5	92 '75 '48
v2	92 '72 '48
v1	92 '67 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v6	92 '75 '48
v2	92 '72 '48
v0	92 '67 '48
v25	92 '75 '0
v1	92 '72 '0
v1	92 '67 '0
v7	92 '75 '48
v1	92 '72 '48
v1	92 '67 '48
v47	92 '75 '0
v2	92 '72 '0
v13	92 '67 '0
v76	92 '75 '96
v13	92 '72 '96
v12	92 '67 '96
v38	92 '67 '0
v9	92 '75 '0
v1	92 '67 '48
v25	92 '72 '0
v13	92 '67 '0
v90	92 '75 '96
v73	92 '75 '0
v8	92 '75 '48
v27	92 '75 '0
v9	92 '75 '48
v63	92 '75 '0
v33	92 '79 '96
v38	92 '79 '0
v9	92 '79 '48
v11	92 '80 '96
v39	92 '79 '0
v35	92 '80 '0
v21	92 '75 '96
v96	92 '75 '0
v172	92 '79 '96
v47	92 '80 '96
v16	92 '79 '0
v32	92 '75 '96
v50	92 '80 '0
v24	92 '75 '0
v151	92 '72 '96
v73	92 '72 '0
v100	92 '75 '96
v73	92 '75 '0
v9	92 '75 '48
v26	92 '75 '0
v8	92 '75 '48
v28	92 '75 '0
v7	92 '75 '48
v27	92 '75 '0
v9	92 '75 '48
v26	92 '75 '0
v8	92 '75 '48
v27	92 '75 '0
v8	92 '75 '48
v27	92 '75 '0
v8	92 '75 '48
v62	92 '75 '0
v44	92 '76 '96
v97	92 '76 '0
v56	92 '75 '96
v37	92 '73 '96
v13	92 '75 '0
v72	92 '73 '0
v42	92 '75 '96
v27	92 '75 '0
v9	92 '76 '96
v87	92 '76 '0
v79	92 '75 '96
v38	92 '75 '0
v22	92 '73 '96
v73	92 '73 '0
v42	92 '75 '96
v23	92 '76 '96
v38	92 '75 '0
v11	92 '76 '0
v9	92 '76 '48
v60	92 '76 '0
v44	92 '75 '96
v38	92 '75 '0
v10	92 '73 '96
v60	92 '73 '0
v54	92 '75 '96
v38	92 '75 '0
v8	92 '76 '96
v96	92 '76 '0
v80	92 '80 '96
v62	92 '80 '0
v8	92 '80 '48
v62	92 '80 '0
v54	92 '75 '96
v50	92 '75 '0
v9	92 '75 '48
v26	92 '75 '0
v9	92 '75 '48
v49	92 '75 '0
v67	92 '79 '96
v94	92 '80 '96
v4	92 '79 '0
v55	92 '75 '96
v3	92 '80 '0
v70	92 '75 '0
v9	92 '75 '48
v49	92 '75 '0
v104	92 '79 '96
v70	92 '80 '96
v3	92 '79 '0
v47	92 '80 '0
v9	92 '80 '48
v35	92 '75 '96
v3	92 '80 '0
v94	92 '75 '0
v105	92 '72 '96
v39	92 '72 '0
v9	92 '72 '48
v38	92 '72 '0
v66	92 '75 '96
v62	92 '75 '0
v9	92 '75 '48
v26	92 '75 '0
v9	92 '75 '48
v49	92 '75 '0
v276	92 '76 '96
v50	92 '76 '0
v8	92 '76 '48
v27	92 '76 '0
v8	92 '76 '48
v36	92 '75 '96
v3	92 '76 '0
v46	92 '73 '96
v13	92 '75 '0
v74	92 '73 '0
v54	92 '75 '96
v36	92 '76 '96
v26	92 '75 '0
v24	92 '76 '0
v8	92 '76 '48
v38	92 '76 '0
v32	92 '75 '96
v61	92 '75 '0
v10	92 '73 '96
v86	92 '73 '0
v55	92 '75 '96
v36	92 '76 '96
v3	92 '75 '0
v71	92 '76 '0
v79	92 '75 '96
v38	92 '75 '0
v10	92 '73 '96
v74	92 '73 '0
v21	92 '75 '96
v47	92 '76 '96
v3	92 '75 '0
v71	92 '76 '0
v126	92 '80 '96
v73	92 '80 '0
v115	92 '80 '96
v2	92 '72 '96
v1	92 '68 '96
v72	92 '72 '0
v1	92 '68 '0
v8	92 '68 '48
v24	92 '80 '0
v15	92 '68 '0
v90	92 '68 '96
v39	92 '68 '0
v31	92 '68 '96
v38	92 '68 '0
v67	92 '68 '96
v96	92 '68 '0
v103	92 '68 '96
v39	92 '68 '0
v43	92 '68 '96
v39	92 '68 '0
v66	92 '68 '96
v74	92 '68 '0
v126	92 '68 '96
v37	92 '68 '0
v55	92 '68 '96
v39	92 '68 '0
v55	92 '68 '96
v38	92 '68 '0
v9	92 '68 '48
v49	92 '68 '0
v92	92 '68 '96
v38	92 '68 '0
v32	92 '68 '96
v38	92 '68 '0
v126	92 '72 '96
v72	92 '72 '0
v291	92 '72 '96
v86	92 '72 '0
v310	92 '72 '96
v51	92 '72 '0
v8	92 '72 '48
v26	92 '72 '0
v9	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v9	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v51	92 '72 '0
v1860	92 '72 '96
v36	92 '74 '96
v15	92 '72 '0
v19	92 '76 '96
v15	92 '74 '0
v23	92 '76 '0
v22	92 '77 '96
v62	92 '77 '0
v140	92 '77 '96
v61	92 '77 '0
v150	92 '77 '96
v49	92 '77 '0
v135	92 '77 '96
v61	92 '77 '0
v125	92 '76 '96
v49	92 '76 '0
v9	92 '76 '48
v26	92 '76 '0
v9	92 '76 '48
v26	92 '76 '0
v8	92 '76 '48
v27	92 '76 '0
v8	92 '76 '48
v27	92 '76 '0
v8	92 '76 '48
v27	92 '76 '0
v8	92 '76 '48
v27	92 '76 '0
v8	92 '76 '48
v38	92 '76 '0
v33	92 '77 '96
v47	92 '74 '96
v2	92 '77 '0
v84	92 '74 '0
v125	92 '77 '96
v73	92 '77 '0
v113	92 '76 '96
v73	92 '76 '0
v9	92 '76 '48
v26	92 '76 '0
v8	92 '76 '48
v27	92 '76 '0
v8	92 '76 '48
v27	92 '76 '0
v9	92 '76 '48
v26	92 '76 '0
v9	92 '76 '48
v38	92 '76 '0
v70	92 '77 '96
v47	92 '74 '96
v2	92 '77 '0
v72	92 '74 '0
v163	92 '79 '96
v36	92 '81 '96
v27	92 '79 '0
v19	92 '82 '96
v3	92 '81 '0
v43	92 '84 '96
v4	92 '82 '0
v92	92 '84 '0
v91	92 '83 '96
v34	92 '84 '96
v15	92 '83 '0
v69	92 '84 '0
v66	92 '86 '96
v26	92 '86 '0
v10	92 '84 '96
v72	92 '84 '0
v130	92 '72 '96
v35	92 '74 '96
v27	92 '72 '0
v22	92 '74 '0
v9	92 '76 '96
v60	92 '77 '96
v2	92 '76 '0
v47	92 '77 '0
v9	92 '77 '48
v38	92 '77 '0
v116	92 '77 '96
v61	92 '77 '0
v113	92 '77 '96
v85	92 '77 '0
v117	92 '77 '96
v61	92 '77 '0
v139	92 '76 '96
v38	92 '76 '0
v9	92 '76 '48
v27	92 '76 '0
v9	92 '76 '48
v26	92 '76 '0
v9	92 '76 '48
v27	92 '76 '0
v10	92 '76 '48
v63	92 '76 '0
v127	92 '77 '96
v47	92 '74 '96
v2	92 '77 '0
v35	92 '74 '0
v10	92 '74 '48
v49	92 '74 '0
v113	92 '77 '96
v37	92 '77 '0
v9	92 '77 '48
v25	92 '77 '0
v114	92 '76 '96
v61	92 '76 '0
v8	92 '76 '48
v27	92 '76 '0
v8	92 '76 '48
v27	92 '76 '0
v8	92 '76 '48
v27	92 '76 '0
v9	92 '76 '48
v61	92 '76 '0
v116	92 '77 '96
v23	92 '74 '96
v26	92 '77 '0
v11	92 '74 '0
v9	92 '74 '48
v26	92 '74 '0
v9	92 '74 '48
v38	92 '74 '0
v102	92 '76 '96
v47	92 '77 '96
v3	92 '76 '0
v46	92 '77 '0
v8	92 '79 '96
v45	92 '81 '96
v28	92 '79 '0
v57	92 '81 '0
v67	92 '80 '96
v47	92 '81 '96
v14	92 '80 '0
v59	92 '81 '0
v80	92 '82 '96
v35	92 '81 '96
v27	92 '82 '0
v59	92 '81 '0
v104	92 '81 '96
v15	92 '69 '96
v59	92 '81 '0
v2	92 '69 '0
v7	92 '81 '48
v2	92 '69 '48
v25	92 '81 '0
v3	92 '69 '0
v6	92 '81 '48
v2	92 '69 '48
v24	92 '81 '0
v3	92 '69 '0
v6	92 '81 '48
v2	92 '69 '48
v25	92 '81 '0
v3	92 '69 '0
v5	92 '81 '48
v2	92 '69 '48
v25	92 '81 '0
v2	92 '69 '0
v7	92 '81 '48
v2	92 '69 '48
v47	92 '81 '0
v15	92 '69 '0
v109	92 '76 '96
v11	92 '81 '96
v3	92 '69 '96
v46	92 '81 '0
v1	92 '76 '0
v2	92 '69 '0
v5	92 '81 '48
v2	92 '76 '48
v2	92 '69 '48
v23	92 '81 '0
v1	92 '76 '0
v2	92 '69 '0
v6	92 '81 '48
v1	92 '76 '48
v3	92 '69 '48
v22	92 '81 '0
v1	92 '76 '0
v3	92 '69 '0
v5	92 '81 '48
v1	92 '76 '48
v1	92 '69 '48
v24	92 '81 '0
v1	92 '76 '0
v2	92 '69 '0
v6	92 '81 '48
v0	92 '76 '48
v3	92 '69 '48
v23	92 '81 '0
v1	92 '76 '0
v3	92 '69 '0
v5	92 '76 '48
v0	92 '81 '48
v2	92 '69 '48
v23	92 '81 '0
v1	92 '76 '0
v3	92 '69 '0
v5	92 '76 '48
v0	92 '81 '48
v3	92 '69 '48
v46	92 '81 '0
v1	92 '76 '0
v2	92 '69 '0
v100	92 '81 '96
v1	92 '76 '96
v25	92 '69 '96
v24	92 '81 '0
v1	92 '76 '0
v8	92 '81 '48
v1	92 '76 '48
v26	92 '81 '0
v1	92 '76 '0
v2	92 '69 '0
v5	92 '81 '48
v2	92 '76 '48
v1	92 '69 '48
v24	92 '81 '0
v1	92 '76 '0
v2	92 '69 '0
v6	92 '81 '48
v1	92 '76 '48
v2	92 '69 '48
v24	92 '81 '0
v0	92 '76 '0
v3	92 '69 '0
v5	92 '76 '48
v0	92 '81 '48
v3	92 '69 '48
v23	92 '81 '0
v1	92 '76 '0
v3	92 '69 '0
v6	92 '76 '48
v0	92 '81 '48
v3	92 '69 '48
v23	92 '81 '0
v1	92 '76 '0
v8	92 '81 '48
v1	92 '76 '48
v49	92 '81 '0
v0	92 '76 '0
v15	92 '69 '0
v86	92 '81 '96
v4	92 '69 '96
v9	92 '77 '96
v37	92 '81 '0
v1	92 '77 '0
v2	92 '69 '0
v7	92 '81 '48
v1	92 '77 '48
v2	92 '69 '48
v23	92 '81 '0
v1	92 '77 '0
v2	92 '69 '0
v6	92 '81 '48
v1	92 '77 '48
v2	92 '69 '48
v24	92 '81 '0
v0	92 '77 '0
v3	92 '69 '0
v5	92 '81 '48
v1	92 '77 '48
v2	92 '69 '48
v24	92 '81 '0
v0	92 '77 '0
v2	92 '69 '0
v6	92 '81 '48
v1	92 '77 '48
v2	92 '69 '48
v23	92 '81 '0
v1	92 '77 '0
v2	92 '69 '0
v5	92 '81 '48
v2	92 '77 '48
v2	92 '69 '48
v46	92 '81 '0
v1	92 '77 '0
v14	92 '69 '0
v137	92 '77 '96
v2	92 '69 '96
v9	92 '81 '96
v62	92 '81 '0
v1	92 '77 '0
v1	92 '69 '0
v123	92 '84 '96
v4	92 '72 '96
v46	92 '84 '0
v3	92 '72 '0
v7	92 '84 '48
v2	92 '72 '48
v24	92 '84 '0
v3	92 '72 '0
v6	92 '84 '48
v3	92 '72 '48
v24	92 '84 '0
v3	92 '72 '0
v6	92 '84 '48
v2	92 '72 '48
v51	92 '72 '0
v9	92 '84 '0
v201	92 '76 '96
v13	92 '71 '96
v9	92 '83 '96
v74	92 '83 '0
v1	92 '76 '0
v2	92 '71 '0
v308	92 '76 '96
v11	92 '82 '96
v14	92 '70 '96
v36	92 '82 '0
v8	92 '82 '48
v38	92 '76 '0
v3	92 '70 '0
v8	92 '82 '0
v280	92 '76 '96
v0	92 '79 '96
v2	92 '67 '96
v48	92 '76 '0
v0	92 '79 '0
v3	92 '67 '0
v6	92 '76 '48
v1	92 '79 '48
v1	92 '67 '48
v36	92 '76 '0
v12	92 '79 '0
v3	92 '67 '0
v113	92 '72 '96
v35	92 '74 '96
v15	92 '72 '0
v46	92 '74 '0
v8	92 '76 '96
v62	92 '76 '0
v9	92 '77 '96
v38	92 '77 '0
v9	92 '77 '48
v62	92 '77 '0
v91	92 '72 '96
v1	92 '69 '96
v9	92 '77 '96
v38	92 '77 '0
v2	92 '72 '0
v0	92 '69 '0
v7	92 '72 '48
v0	92 '77 '48
v1	92 '69 '48
v49	92 '77 '0
v12	92 '72 '0
v1	92 '69 '0
v114	92 '72 '96
v0	92 '77 '96
v1	92 '69 '96
v72	92 '72 '0
v10	92 '77 '0
v14	92 '69 '0
v89	92 '72 '96
v11	92 '77 '96
v14	92 '69 '96
v25	92 '77 '0
v1	92 '72 '0
v8	92 '72 '48
v0	92 '77 '48
v39	92 '72 '0
v10	92 '77 '0
v2	92 '69 '0
v111	92 '76 '96
v1	92 '72 '96
v13	92 '69 '96
v24	92 '76 '0
v2	92 '72 '0
v8	92 '76 '48
v1	92 '72 '48
v24	92 '76 '0
v2	92 '72 '0
v1	92 '69 '0
v6	92 '76 '48
v1	92 '72 '48
v1	92 '69 '48
v24	92 '76 '0
v2	92 '72 '0
v0	92 '69 '0
v6	92 '76 '48
v1	92 '72 '48
v1	92 '69 '48
v25	92 '76 '0
v2	92 '72 '0
v0	92 '69 '0
v6	92 '76 '48
v1	92 '72 '48
v1	92 '69 '48
v48	92 '76 '0
v2	92 '72 '0
v12	92 '69 '0
v122	92 '77 '96
v36	92 '74 '96
v26	92 '77 '0
v24	92 '74 '0
v10	92 '74 '48
v60	92 '74 '0
v90	92 '77 '96
v61	92 '77 '0
v130	92 '69 '96
v9	92 '76 '96
v1	92 '72 '96
v28	92 '69 '0
v9	92 '69 '48
v24	92 '76 '0
v2	92 '72 '0
v0	92 '69 '0
v7	92 '76 '48
v1	92 '69 '48
v0	92 '72 '48
v26	92 '76 '0
v1	92 '72 '0
v1	92 '69 '0
v6	92 '76 '48
v1	92 '72 '48
v1	92 '69 '48
v25	92 '76 '0
v1	92 '72 '0
v1	92 '69 '0
v6	92 '76 '48
v1	92 '72 '48
v1	92 '69 '48
v25	92 '76 '0
v2	92 '69 '0
v6	92 '76 '48
v2	92 '69 '48
v25	92 '72 '0
v11	92 '76 '0
v2	92 '69 '0
v126	92 '77 '96
v36	92 '74 '96
v37	92 '77 '0
v1	92 '74 '0
v9	92 '74 '48
v37	92 '74 '0
v138	92 '79 '96
v57	92 '81 '96
v16	92 '79 '0
v31	92 '82 '96
v3	92 '81 '0
v24	92 '82 '0
v32	92 '84 '96
v62	92 '84 '0
v103	92 '83 '96
v57	92 '84 '96
v4	92 '83 '0
v82	92 '84 '0
v46	92 '86 '96
v47	92 '84 '96
v2	92 '86 '0
v95	92 '84 '0
v117	92 '72 '96
v46	92 '74 '96
v4	92 '72 '0
v41	92 '76 '96
v15	92 '74 '0
v33	92 '77 '96
v13	92 '76 '0
v84	92 '77 '0
v127	92 '77 '96
v1	92 '72 '96
v1	92 '69 '96
v48	92 '77 '0
v1	92 '72 '0
v13	92 '69 '0
v126	92 '77 '96
v13	92 '72 '96
v1	92 '69 '96
v48	92 '77 '0
v1	92 '72 '0
v13	92 '69 '0
v138	92 '69 '96
v10	92 '72 '96
v0	92 '77 '96
v48	92 '77 '0
v2	92 '72 '0
v12	92 '69 '0
v137	92 '76 '96
v1	92 '72 '96
v5	92 '69 '96
v32	92 '76 '0
v2	92 '72 '0
v7	92 '72 '48
v0	92 '76 '48
v26	92 '76 '0
v2	92 '69 '0
v0	92 '72 '0
v7	92 '72 '48
v0	92 '76 '48
v1	92 '69 '48
v25	92 '76 '0
v1	92 '72 '0
v1	92 '69 '0
v7	92 '76 '48
v1	92 '69 '48
v0	92 '72 '48
v25	92 '76 '0
v2	92 '69 '0
v0	92 '72 '0
v7	92 '72 '48
v0	92 '76 '48
v1	92 '69 '48
v25	92 '76 '0
v2	92 '72 '0
v0	92 '69 '0
v6	92 '76 '48
v2	92 '69 '48
v0	92 '72 '48
v25	92 '76 '0
v2	92 '69 '0
v0	92 '72 '0
v7	92 '76 '48
v1	92 '72 '48
v1	92 '69 '48
v48	92 '76 '0
v1	92 '72 '0
v1	92 '69 '0
v89	92 '77 '96
v12	92 '74 '96
v49	92 '77 '0
v0	92 '74 '0
v9	92 '74 '48
v26	92 '74 '0
v10	92 '74 '48
v49	92 '74 '0
v67	92 '77 '96
v50	92 '77 '0
v9	92 '77 '48
v39	92 '77 '0
v101	92 '76 '96
v2	92 '72 '96
v7	92 '69 '96
v52	92 '76 '0
v2	92 '72 '0
v1	92 '69 '0
v6	92 '76 '48
v1	92 '72 '48
v1	92 '69 '48
v25	92 '76 '0
v1	92 '72 '0
v1	92 '69 '0
v6	92 '76 '48
v1	92 '72 '48
v1	92 '69 '48
v25	92 '76 '0
v2	92 '72 '0
v1	92 '69 '0
v6	92 '76 '48
v1	92 '69 '48
v0	92 '72 '48
v24	92 '76 '0
v2	92 '72 '0
v1	92 '69 '0
v6	92 '76 '48
v1	92 '72 '48
v1	92 '69 '48
v24	92 '76 '0
v2	92 '72 '0
v1	92 '69 '0
v6	92 '76 '48
v1	92 '69 '48
v0	92 '72 '48
v24	92 '76 '0
v2	92 '69 '0
v0	92 '72 '0
v6	92 '76 '48
v1	92 '72 '48
v1	92 '69 '48
v24	92 '76 '0
v9	92 '76 '48
v15	92 '72 '0
v1	92 '69 '0
v21	92 '76 '0
v32	92 '77 '96
v48	92 '74 '96
v1	92 '77 '0
v48	92 '74 '0
v9	92 '74 '48
v49	92 '74 '0
v125	92 '76 '96
v49	92 '77 '96
v25	92 '76 '0
v21	92 '79 '96
v3	92 '77 '0
v47	92 '79 '0
v8	92 '81 '96
v50	92 '81 '0
v10	92 '81 '48
v26	92 '81 '0
v9	92 '81 '48
v38	92 '81 '0
v56	92 '80 '96
v23	92 '81 '96
v50	92 '81 '0
v8	92 '81 '48
v26	92 '80 '0
v0	92 '81 '0
v56	92 '82 '96
v24	92 '81 '96
v26	92 '82 '0
v35	92 '81 '0
v8	92 '81 '48
v51	92 '81 '0
v94	92 '69 '96
v9	92 '81 '96
v50	92 '81 '0
v3	92 '69 '0
v5	92 '81 '48
v2	92 '69 '48
v24	92 '81 '0
v3	92 '69 '0
v5	92 '81 '48
v3	92 '69 '48
v24	92 '81 '0
v3	92 '69 '0
v6	92 '81 '48
v3	92 '69 '48
v24	92 '81 '0
v2	92 '69 '0
v5	92 '81 '48
v3	92 '69 '48
v25	92 '81 '0
v2	92 '69 '0
v6	92 '81 '48
v2	92 '69 '48
v25	92 '81 '0
v2	92 '69 '0
v6	92 '81 '48
v3	92 '69 '48
v47	92 '81 '0
v3	92 '69 '0
v101	92 '76 '96
v23	92 '81 '96
v3	92 '69 '96
v24	92 '76 '0
v9	92 '76 '48
v26	92 '81 '0
v1	92 '76 '0
v2	92 '69 '0
v6	92 '81 '48
v1	92 '76 '48
v1	92 '69 '48
v25	92 '81 '0
v1	92 '76 '0
v2	92 '69 '0
v5	92 '81 '48
v2	92 '76 '48
v1	92 '69 '48
v24	92 '81 '0
v1	92 '76 '0
v2	92 '69 '0
v6	92 '81 '48
v1	92 '76 '48
v2	92 '69 '48
v24	92 '81 '0
v0	92 '76 '0
v3	92 '69 '0
v5	92 '81 '48
v1	92 '76 '48
v1	92 '69 '48
v25	92 '81 '0
v0	92 '76 '0
v3	92 '69 '0
v6	92 '76 '48
v0	92 '81 '48
v2	92 '69 '48
v58	92 '81 '0
v1	92 '76 '0
v14	92 '69 '0
v100	92 '76 '96
v10	92 '81 '96
v3	92 '69 '96
v47	92 '81 '0
v1	92 '76 '0
v2	92 '69 '0
v6	92 '81 '48
v1	92 '76 '48
v2	92 '69 '48
v23	92 '81 '0
v1	92 '76 '0
v3	92 '69 '0
v5	92 '76 '48
v0	92 '81 '48
v3	92 '69 '48
v23	92 '81 '0
v1	92 '76 '0
v2	92 '69 '0
v5	92 '81 '48
v2	92 '76 '48
v1	92 '69 '48
v24	92 '81 '0
v1	92 '76 '0
v3	92 '69 '0
v5	92 '81 '48
v1	92 '76 '48
v2	92 '69 '48
v23	92 '81 '0
v1	92 '76 '0
v2	92 '69 '0
v6	92 '81 '48
v1	92 '76 '48
v2	92 '69 '48
v27	92 '69 '0
v9	92 '69 '48
v23	92 '81 '0
v0	92 '76 '0
v27	92 '69 '0
v112	92 '81 '96
v4	92 '69 '96
v10	92 '77 '96
v60	92 '81 '0
v1	92 '77 '0
v2	92 '69 '0
v6	92 '81 '48
v1	92 '77 '48
v2	92 '69 '48
v23	92 '81 '0
v1	92 '77 '0
v2	92 '69 '0
v7	92 '81 '48
v1	92 '77 '48
v1	92 '69 '48
v24	92 '81 '0
v1	92 '77 '0
v2	92 '69 '0
v7	92 '81 '48
v1	92 '77 '48
v2	92 '69 '48
v24	92 '81 '0
v0	92 '77 '0
v3	92 '69 '0
v6	92 '81 '48
v1	92 '77 '48
v1	92 '69 '48
v24	92 '81 '0
v1	92 '77 '0
v2	92 '69 '0
v5	92 '81 '48
v1	92 '77 '48
v2	92 '69 '48
v47	92 '81 '0
v1	92 '77 '0
v14	92 '69 '0
v76	92 '81 '96
v14	92 '77 '96
v1	92 '69 '96
v47	92 '81 '0
v1	92 '77 '0
v2	92 '69 '0
v6	92 '81 '48
v2	92 '77 '48
v1	92 '69 '48
v35	92 '81 '0
v1	92 '77 '0
v25	92 '69 '0
v76	92 '84 '96
v2	92 '76 '96
v1	92 '72 '96
v60	92 '76 '0
v9	92 '76 '48
v25	92 '84 '0
v13	92 '76 '0
v2	92 '72 '0
v94	92 '72 '96
v23	92 '72 '0
v61	92 '72 '96
v24	92 '72 '0
v75	92 '72 '96
v51	92 '72 '0
v165	92 '72 '96
v23	92 '72 '0
v56	92 '72 '96
v24	92 '72 '0
v81	92 '72 '96
v86	92 '72 '0
v103	92 '72 '96
v36	92 '72 '0
v56	92 '72 '96
v27	92 '72 '0
v79	92 '72 '96
v50	92 '72 '0
v8	92 '72 '48
v74	92 '72 '0
v101	92 '72 '96
v62	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v43	92 '74 '96
v9	92 '86 '96
v1	92 '82 '96
v17	92 '74 '0
v8	92 '74 '48
v23	92 '86 '0
v9	92 '86 '48
v29	92 '74 '0
v9	92 '86 '0
v2	92 '82 '0
v333	92 '86 '96
v12	92 '82 '96
v2	92 '74 '96
v24	92 '86 '0
v2	92 '74 '0
v7	92 '86 '48
v2	92 '74 '48
v36	92 '86 '0
v1	92 '82 '0
v13	92 '74 '0
v323	92 '86 '96
v1	92 '82 '96
v2	92 '74 '96
v37	92 '82 '0
v1	92 '74 '0
v7	92 '82 '48
v1	92 '74 '48
v59	92 '86 '0
v1	92 '82 '0
v2	92 '74 '0
v53	92 '84 '96
v48	92 '82 '96
v2	92 '84 '0
v36	92 '82 '0
v9	92 '82 '48
v38	92 '82 '0
v68	92 '81 '96
v37	92 '79 '96
v13	92 '81 '0
v60	92 '79 '0
v137	92 '79 '96
v62	92 '79 '0
v9	92 '79 '48
v26	92 '79 '0
v9	92 '79 '48
v50	92 '79 '0
v55	92 '79 '96
v2	92 '74 '96
v60	92 '79 '0
v1	92 '74 '0
v8	92 '79 '48
v1	92 '74 '48
v25	92 '79 '0
v1	92 '74 '0
v8	92 '79 '48
v1	92 '74 '48
v25	92 '79 '0
v1	92 '74 '0
v8	92 '74 '48
v0	92 '79 '48
v26	92 '74 '0
v0	92 '79 '0
v8	92 '79 '48
v1	92 '74 '48
v26	92 '79 '0
v8	92 '79 '48
v27	92 '74 '0
v12	92 '79 '0
v101	92 '81 '96
v24	92 '79 '96
v1	92 '74 '96
v24	92 '81 '0
v36	92 '74 '0
v34	92 '79 '0
v311	92 '84 '96
v12	92 '81 '96
v2	92 '72 '96
v36	92 '84 '0
v1	92 '81 '0
v2	92 '72 '0
v7	92 '84 '48
v1	92 '81 '48
v1	92 '72 '48
v24	92 '84 '0
v1	92 '81 '0
v2	92 '72 '0
v6	92 '81 '48
v0	92 '84 '48
v2	92 '72 '48
