@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N58
@ORIGIN_ROW:	103789
@ORIGIN_COL:	2444
@WIDTH_ROW:	57
@WIDTH_COL:	28
@CENTROID_ROW:	103819
@CENTROID_COL:	2458.54
@AREA:		1281
@PERIMETER:	155.66
@CIRCULARITY:	0.66
@NOTE_ATTACK:	103789
@OFF_TIME:	103846
@TRACKER_HOLE:	65
@MIDI_KEY:	75
@HPIXCOR:	-1.1
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N111
@ORIGIN_ROW:	103794
@ORIGIN_COL:	2293
@WIDTH_ROW:	50
@WIDTH_COL:	28
@CENTROID_ROW:	103820
@CENTROID_COL:	2307.25
@AREA:		1170
@PERIMETER:	147.273
@CIRCULARITY:	0.68
@NOTE_ATTACK:	103794
@OFF_TIME:	103844
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N79
@ORIGIN_ROW:	103804
@ORIGIN_COL:	1840
@WIDTH_ROW:	183
@WIDTH_COL:	28
@CENTROID_ROW:	103897
@CENTROID_COL:	1854.45
@AREA:		3881
@PERIMETER:	481.692
@CIRCULARITY:	0.21
@NOTE_ATTACK:	103804
@OFF_TIME:	103987
@TRACKER_HOLE:	49
@MIDI_KEY:	59
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N114
@ORIGIN_ROW:	103885
@ORIGIN_COL:	2557
@WIDTH_ROW:	60
@WIDTH_COL:	29
@CENTROID_ROW:	103915
@CENTROID_COL:	2571.62
@AREA:		1414
@PERIMETER:	164.373
@CIRCULARITY:	0.66
@NOTE_ATTACK:	103885
@OFF_TIME:	103945
@TRACKER_HOLE:	68
@MIDI_KEY:	78
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N59
@ORIGIN_ROW:	103886
@ORIGIN_COL:	2445
@WIDTH_ROW:	55
@WIDTH_COL:	27
@CENTROID_ROW:	103914
@CENTROID_COL:	2458.48
@AREA:		1266
@PERIMETER:	7.27401
@CIRCULARITY:	300.67
@NOTE_ATTACK:	103886
@OFF_TIME:	103941
@TRACKER_HOLE:	65
@MIDI_KEY:	75
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N123
@ORIGIN_ROW:	103921
@ORIGIN_COL:	3692
@WIDTH_ROW:	58
@WIDTH_COL:	28
@CENTROID_ROW:	103950
@CENTROID_COL:	3706.41
@AREA:		1361
@PERIMETER:	166.734
@CIRCULARITY:	0.62
@NOTE_ATTACK:	103921
@OFF_TIME:	103979
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	-1.2
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N17
@ORIGIN_ROW:	103931
@ORIGIN_COL:	366
@WIDTH_ROW:	58
@WIDTH_COL:	28
@CENTROID_ROW:	103961
@CENTROID_COL:	379.594
@AREA:		1373
@PERIMETER:	162.867
@CIRCULARITY:	0.65
@NOTE_ATTACK:	103931
@OFF_TIME:	103989
@TRACKER_HOLE:	10
@MIDI_KEY:	20
@HPIXCOR:	-1.2
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N46
@ORIGIN_ROW:	103966
@ORIGIN_COL:	1388
@WIDTH_ROW:	278
@WIDTH_COL:	28
@CENTROID_ROW:	104107
@CENTROID_COL:	1401.44
@AREA:		5987
@PERIMETER:	729.811
@CIRCULARITY:	0.14
@NOTE_ATTACK:	103966
@OFF_TIME:	104244
@TRACKER_HOLE:	37
@MIDI_KEY:	47
@HPIXCOR:	-1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N117
@ORIGIN_ROW:	103975
@ORIGIN_COL:	3730
@WIDTH_ROW:	47
@WIDTH_COL:	27
@CENTROID_ROW:	103999
@CENTROID_COL:	3743.72
@AREA:		1100
@PERIMETER:	138.819
@CIRCULARITY:	0.72
@NOTE_ATTACK:	103975
@OFF_TIME:	104022
@TRACKER_HOLE:	99
@MIDI_KEY:	109
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N100
@ORIGIN_ROW:	103984
@ORIGIN_COL:	2370
@WIDTH_ROW:	72
@WIDTH_COL:	27
@CENTROID_ROW:	104020
@CENTROID_COL:	2383.17
@AREA:		1713
@PERIMETER:	189.928
@CIRCULARITY:	0.6
@NOTE_ATTACK:	103984
@OFF_TIME:	104056
@TRACKER_HOLE:	63
@MIDI_KEY:	73
@HPIXCOR:	-1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K56_N115
@ORIGIN_ROW:	103985
@ORIGIN_COL:	2482
@WIDTH_ROW:	57
@WIDTH_COL:	29
@CENTROID_ROW:	104014
@CENTROID_COL:	2496.8
@AREA:		1273
@PERIMETER:	175.121
@CIRCULARITY:	0.52
@NOTE_ATTACK:	103985
@OFF_TIME:	104042
@TRACKER_HOLE:	66
@MIDI_KEY:	76
@HPIXCOR:	-1.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N81
@ORIGIN_ROW:	104031
@ORIGIN_COL:	1652
@WIDTH_ROW:	144
@WIDTH_COL:	28
@CENTROID_ROW:	104104
@CENTROID_COL:	1666.04
@AREA:		3054
@PERIMETER:	386.382
@CIRCULARITY:	0.26
@TRACKER_HOLE:	44
@MIDI_KEY:	54
@HPIXCOR:	-1.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N60
@ORIGIN_ROW:	104053
@ORIGIN_COL:	2444
@WIDTH_ROW:	53
@WIDTH_COL:	28
@CENTROID_ROW:	104081
@CENTROID_COL:	2458.19
@AREA:		1220
@PERIMETER:	164.604
@CIRCULARITY:	0.57
@NOTE_ATTACK:	104053
@OFF_TIME:	104106
@TRACKER_HOLE:	65
@MIDI_KEY:	75
@HPIXCOR:	-1.3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N112
@ORIGIN_ROW:	104058
@ORIGIN_COL:	2294
@WIDTH_ROW:	58
@WIDTH_COL:	27
@CENTROID_ROW:	104086
@CENTROID_COL:	2307.42
@AREA:		1370
@PERIMETER:	167.617
@CIRCULARITY:	0.61
@NOTE_ATTACK:	104058
@OFF_TIME:	104116
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	-1.3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N80
@ORIGIN_ROW:	104128
@ORIGIN_COL:	1840
@WIDTH_ROW:	61
@WIDTH_COL:	29
@CENTROID_ROW:	104160
@CENTROID_COL:	1854.23
@AREA:		1369
@PERIMETER:	185.313
@CIRCULARITY:	0.5
@NOTE_ATTACK:	104128
@OFF_TIME:	104189
@TRACKER_HOLE:	49
@MIDI_KEY:	59
@HPIXCOR:	-1.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N101
@ORIGIN_ROW:	104137
@ORIGIN_COL:	2369
@WIDTH_ROW:	53
@WIDTH_COL:	29
@CENTROID_ROW:	104164
@CENTROID_COL:	2382.76
@AREA:		1278
@PERIMETER:	145.401
@CIRCULARITY:	0.76
@NOTE_ATTACK:	104137
@OFF_TIME:	104190
@TRACKER_HOLE:	63
@MIDI_KEY:	73
@HPIXCOR:	-1.4
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N88
@ORIGIN_ROW:	104143
@ORIGIN_COL:	2256
@WIDTH_ROW:	45
@WIDTH_COL:	27
@CENTROID_ROW:	104165
@CENTROID_COL:	2268.82
@AREA:		1039
@PERIMETER:	131.382
@CIRCULARITY:	0.76
@NOTE_ATTACK:	104143
@OFF_TIME:	104188
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	-1.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N100
@ORIGIN_ROW:	104198
@ORIGIN_COL:	3806
@WIDTH_ROW:	73
@WIDTH_COL:	28
@CENTROID_ROW:	104236
@CENTROID_COL:	3819.44
@AREA:		1661
@PERIMETER:	191.176
@CIRCULARITY:	0.57
@NOTE_ATTACK:	104198
@OFF_TIME:	104271
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	-1.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N61
@ORIGIN_ROW:	104207
@ORIGIN_COL:	2444
@WIDTH_ROW:	59
@WIDTH_COL:	28
@CENTROID_ROW:	104237
@CENTROID_COL:	2458.1
@AREA:		1413
@PERIMETER:	167.617
@CIRCULARITY:	0.63
@NOTE_ATTACK:	104207
@OFF_TIME:	104266
@TRACKER_HOLE:	65
@MIDI_KEY:	75
@HPIXCOR:	-1.4
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N113
@ORIGIN_ROW:	104213
@ORIGIN_COL:	2294
@WIDTH_ROW:	47
@WIDTH_COL:	27
@CENTROID_ROW:	104238
@CENTROID_COL:	2307.96
@AREA:		1071
@PERIMETER:	143.569
@CIRCULARITY:	0.65
@NOTE_ATTACK:	104213
@OFF_TIME:	104260
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	-1.4
@MAJOR_AXIS:	5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N100
@ORIGIN_ROW:	104261
@ORIGIN_COL:	326
@WIDTH_ROW:	47
@WIDTH_COL:	29
@CENTROID_ROW:	104285
@CENTROID_COL:	340.627
@AREA:		1165
@PERIMETER:	154.873
@CIRCULARITY:	0.61
@NOTE_ATTACK:	104261
@OFF_TIME:	104308
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-1.4
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N22
@ORIGIN_ROW:	104268
@ORIGIN_COL:	935
@WIDTH_ROW:	62
@WIDTH_COL:	28
@CENTROID_ROW:	104298
@CENTROID_COL:	948.776
@AREA:		1401
@PERIMETER:	177.347
@CIRCULARITY:	0.56
@NOTE_ATTACK:	104268
@OFF_TIME:	104430
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-1.4
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N27
@ORIGIN_ROW:	104310
@ORIGIN_COL:	1989
@WIDTH_ROW:	50
@WIDTH_COL:	27
@CENTROID_ROW:	104334
@CENTROID_COL:	2002.99
@AREA:		1126
@PERIMETER:	151.073
@CIRCULARITY:	0.62
@NOTE_ATTACK:	104310
@OFF_TIME:	104458
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	-1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N99
@ORIGIN_ROW:	104310
@ORIGIN_COL:	2104
@WIDTH_ROW:	157
@WIDTH_COL:	29
@CENTROID_ROW:	104389
@CENTROID_COL:	2119.5
@AREA:		3278
@PERIMETER:	439.335
@CIRCULARITY:	0.21
@NOTE_ATTACK:	104310
@OFF_TIME:	104467
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N84
@ORIGIN_ROW:	104311
@ORIGIN_COL:	289
@WIDTH_ROW:	38
@WIDTH_COL:	27
@CENTROID_ROW:	104330
@CENTROID_COL:	302.544
@AREA:		870
@PERIMETER:	124.962
@CIRCULARITY:	0.7
@NOTE_ATTACK:	104311
@OFF_TIME:	104349
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	-1.3
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N23
@ORIGIN_ROW:	104335
@ORIGIN_COL:	934
@WIDTH_ROW:	95
@WIDTH_COL:	28
@CENTROID_ROW:	104384
@CENTROID_COL:	948.067
@AREA:		2124
@PERIMETER:	257.687
@CIRCULARITY:	0.4
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N98
@ORIGIN_ROW:	104355
@ORIGIN_COL:	3616
@WIDTH_ROW:	48
@WIDTH_COL:	29
@CENTROID_ROW:	104378
@CENTROID_COL:	3630
@AREA:		1193
@PERIMETER:	151.956
@CIRCULARITY:	0.65
@NOTE_ATTACK:	104355
@OFF_TIME:	104403
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	-1.2
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N28
@ORIGIN_ROW:	104363
@ORIGIN_COL:	1990
@WIDTH_ROW:	95
@WIDTH_COL:	27
@CENTROID_ROW:	104413
@CENTROID_COL:	2004.37
@AREA:		2003
@PERIMETER:	277.474
@CIRCULARITY:	0.33
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	-1.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N101
@ORIGIN_ROW:	104425
@ORIGIN_COL:	327
@WIDTH_ROW:	53
@WIDTH_COL:	28
@CENTROID_ROW:	104451
@CENTROID_COL:	340.352
@AREA:		1255
@PERIMETER:	149.825
@CIRCULARITY:	0.7
@NOTE_ATTACK:	104425
@OFF_TIME:	104478
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-1
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N47
@ORIGIN_ROW:	104436
@ORIGIN_COL:	1387
@WIDTH_ROW:	200
@WIDTH_COL:	29
@CENTROID_ROW:	104536
@CENTROID_COL:	1401.8
@AREA:		4239
@PERIMETER:	522.025
@CIRCULARITY:	0.2
@NOTE_ATTACK:	104436
@OFF_TIME:	104636
@TRACKER_HOLE:	37
@MIDI_KEY:	47
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N76
@ORIGIN_ROW:	104472
@ORIGIN_COL:	2029
@WIDTH_ROW:	39
@WIDTH_COL:	26
@CENTROID_ROW:	104491
@CENTROID_COL:	2042.53
@AREA:		881
@PERIMETER:	119.06
@CIRCULARITY:	0.78
@NOTE_ATTACK:	104472
@OFF_TIME:	104628
@TRACKER_HOLE:	54
@MIDI_KEY:	64
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N102
@ORIGIN_ROW:	104472
@ORIGIN_COL:	2368
@WIDTH_ROW:	75
@WIDTH_COL:	29
@CENTROID_ROW:	104509
@CENTROID_COL:	2382.59
@AREA:		1849
@PERIMETER:	201.952
@CIRCULARITY:	0.57
@NOTE_ATTACK:	104472
@OFF_TIME:	104547
@TRACKER_HOLE:	63
@MIDI_KEY:	73
@HPIXCOR:	-0.9
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N85
@ORIGIN_ROW:	104479
@ORIGIN_COL:	288
@WIDTH_ROW:	29
@WIDTH_COL:	27
@CENTROID_ROW:	104493
@CENTROID_COL:	302.136
@AREA:		677
@PERIMETER:	99.5986
@CIRCULARITY:	0.86
@NOTE_ATTACK:	104479
@OFF_TIME:	104508
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	-0.9
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N77
@ORIGIN_ROW:	104515
@ORIGIN_COL:	2027
@WIDTH_ROW:	113
@WIDTH_COL:	29
@CENTROID_ROW:	104573
@CENTROID_COL:	2041.39
@AREA:		2544
@PERIMETER:	300.246
@CIRCULARITY:	0.35
@TRACKER_HOLE:	54
@MIDI_KEY:	64
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N100
@ORIGIN_ROW:	104518
@ORIGIN_COL:	3654
@WIDTH_ROW:	54
@WIDTH_COL:	28
@CENTROID_ROW:	104545
@CENTROID_COL:	3668.08
@AREA:		1297
@PERIMETER:	155.525
@CIRCULARITY:	0.67
@NOTE_ATTACK:	104518
@OFF_TIME:	104572
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N73
@ORIGIN_ROW:	104538
@ORIGIN_COL:	2142
@WIDTH_ROW:	52
@WIDTH_COL:	29
@CENTROID_ROW:	104565
@CENTROID_COL:	2155.76
@AREA:		1267
@PERIMETER:	153.625
@CIRCULARITY:	0.67
@NOTE_ATTACK:	104538
@OFF_TIME:	104590
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	-0.9
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N133
@ORIGIN_ROW:	104579
@ORIGIN_COL:	3766
@WIDTH_ROW:	64
@WIDTH_COL:	28
@CENTROID_ROW:	104612
@CENTROID_COL:	3780.31
@AREA:		1557
@PERIMETER:	182.165
@CIRCULARITY:	0.59
@NOTE_ATTACK:	104579
@OFF_TIME:	104643
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N102
@ORIGIN_ROW:	104583
@ORIGIN_COL:	326
@WIDTH_ROW:	48
@WIDTH_COL:	27
@CENTROID_ROW:	104608
@CENTROID_COL:	340.021
@AREA:		1096
@PERIMETER:	140.258
@CIRCULARITY:	0.7
@NOTE_ATTACK:	104583
@OFF_TIME:	104631
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-0.8
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N24
@ORIGIN_ROW:	104597
@ORIGIN_COL:	933
@WIDTH_ROW:	52
@WIDTH_COL:	27
@CENTROID_ROW:	104624
@CENTROID_COL:	946.465
@AREA:		1176
@PERIMETER:	149.404
@CIRCULARITY:	0.66
@NOTE_ATTACK:	104597
@OFF_TIME:	104760
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-0.8
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N86
@ORIGIN_ROW:	104629
@ORIGIN_COL:	288
@WIDTH_ROW:	44
@WIDTH_COL:	28
@CENTROID_ROW:	104650
@CENTROID_COL:	302.501
@AREA:		999
@PERIMETER:	133.973
@CIRCULARITY:	0.7
@NOTE_ATTACK:	104629
@OFF_TIME:	104673
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	-0.9
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N100
@ORIGIN_ROW:	104632
@ORIGIN_COL:	2104
@WIDTH_ROW:	159
@WIDTH_COL:	29
@CENTROID_ROW:	104711
@CENTROID_COL:	2118.17
@AREA:		3449
@PERIMETER:	436.513
@CIRCULARITY:	0.23
@NOTE_ATTACK:	104632
@OFF_TIME:	104791
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	-0.9
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N29
@ORIGIN_ROW:	104636
@ORIGIN_COL:	1990
@WIDTH_ROW:	101
@WIDTH_COL:	28
@CENTROID_ROW:	104685
@CENTROID_COL:	2003.72
@AREA:		2216
@PERIMETER:	279.442
@CIRCULARITY:	0.36
@NOTE_ATTACK:	104636
@OFF_TIME:	104787
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N25
@ORIGIN_ROW:	104653
@ORIGIN_COL:	933
@WIDTH_ROW:	29
@WIDTH_COL:	26
@CENTROID_ROW:	104668
@CENTROID_COL:	946.565
@AREA:		581
@PERIMETER:	94.3596
@CIRCULARITY:	0.82
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N26
@ORIGIN_ROW:	104687
@ORIGIN_COL:	933
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	104700
@CENTROID_COL:	946.869
@AREA:		542
@PERIMETER:	101.077
@CIRCULARITY:	0.67
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-0.9
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N27
@ORIGIN_ROW:	104715
@ORIGIN_COL:	934
@WIDTH_ROW:	45
@WIDTH_COL:	26
@CENTROID_ROW:	104739
@CENTROID_COL:	947.417
@AREA:		950
@PERIMETER:	131.708
@CIRCULARITY:	0.69
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N30
@ORIGIN_ROW:	104739
@ORIGIN_COL:	1990
@WIDTH_ROW:	48
@WIDTH_COL:	27
@CENTROID_ROW:	104764
@CENTROID_COL:	2003.42
@AREA:		1104
@PERIMETER:	142.619
@CIRCULARITY:	0.68
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	-1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N48
@ORIGIN_ROW:	104746
@ORIGIN_COL:	1387
@WIDTH_ROW:	108
@WIDTH_COL:	28
@CENTROID_ROW:	104800
@CENTROID_COL:	1401.25
@AREA:		2486
@PERIMETER:	277.013
@CIRCULARITY:	0.41
@NOTE_ATTACK:	104746
@OFF_TIME:	104854
@TRACKER_HOLE:	37
@MIDI_KEY:	47
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N103
@ORIGIN_ROW:	104749
@ORIGIN_COL:	325
@WIDTH_ROW:	42
@WIDTH_COL:	29
@CENTROID_ROW:	104770
@CENTROID_COL:	339.957
@AREA:		971
@PERIMETER:	129.577
@CIRCULARITY:	0.73
@NOTE_ATTACK:	104749
@OFF_TIME:	104791
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-1
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N103
@ORIGIN_ROW:	104786
@ORIGIN_COL:	2370
@WIDTH_ROW:	93
@WIDTH_COL:	28
@CENTROID_ROW:	104833
@CENTROID_COL:	2383.44
@AREA:		2175
@PERIMETER:	252.544
@CIRCULARITY:	0.43
@NOTE_ATTACK:	104786
@OFF_TIME:	104879
@TRACKER_HOLE:	63
@MIDI_KEY:	73
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N17
@ORIGIN_ROW:	104789
@ORIGIN_COL:	402
@WIDTH_ROW:	75
@WIDTH_COL:	28
@CENTROID_ROW:	104826
@CENTROID_COL:	416.371
@AREA:		1828
@PERIMETER:	196.904
@CIRCULARITY:	0.59
@NOTE_ATTACK:	104789
@OFF_TIME:	104864
@TRACKER_HOLE:	11
@MIDI_KEY:	21
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N87
@ORIGIN_ROW:	104790
@ORIGIN_COL:	288
@WIDTH_ROW:	36
@WIDTH_COL:	28
@CENTROID_ROW:	104809
@CENTROID_COL:	302.468
@AREA:		773
@PERIMETER:	124.827
@CIRCULARITY:	0.62
@NOTE_ATTACK:	104790
@OFF_TIME:	104826
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	-1
@MAJOR_AXIS:	16deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N78
@ORIGIN_ROW:	104791
@ORIGIN_COL:	2028
@WIDTH_ROW:	115
@WIDTH_COL:	28
@CENTROID_ROW:	104848
@CENTROID_COL:	2041.91
@AREA:		2524
@PERIMETER:	314.631
@CIRCULARITY:	0.32
@NOTE_ATTACK:	104791
@OFF_TIME:	104906
@TRACKER_HOLE:	54
@MIDI_KEY:	64
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N101
@ORIGIN_ROW:	104835
@ORIGIN_COL:	3806
@WIDTH_ROW:	59
@WIDTH_COL:	28
@CENTROID_ROW:	104866
@CENTROID_COL:	3819.24
@AREA:		1376
@PERIMETER:	179.343
@CIRCULARITY:	0.54
@NOTE_ATTACK:	104835
@OFF_TIME:	104894
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	-1
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N74
@ORIGIN_ROW:	104870
@ORIGIN_COL:	2142
@WIDTH_ROW:	69
@WIDTH_COL:	29
@CENTROID_ROW:	104905
@CENTROID_COL:	2156.5
@AREA:		1599
@PERIMETER:	188.163
@CIRCULARITY:	0.57
@NOTE_ATTACK:	104870
@OFF_TIME:	104939
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N104
@ORIGIN_ROW:	104897
@ORIGIN_COL:	326
@WIDTH_ROW:	52
@WIDTH_COL:	28
@CENTROID_ROW:	104922
@CENTROID_COL:	339.542
@AREA:		1274
@PERIMETER:	149.988
@CIRCULARITY:	0.71
@NOTE_ATTACK:	104897
@OFF_TIME:	104949
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N135
@ORIGIN_ROW:	104900
@ORIGIN_COL:	250
@WIDTH_ROW:	50
@WIDTH_COL:	28
@CENTROID_ROW:	104926
@CENTROID_COL:	263.908
@AREA:		1204
@PERIMETER:	147.993
@CIRCULARITY:	0.69
@NOTE_ATTACK:	104900
@OFF_TIME:	104950
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-1
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N49
@ORIGIN_ROW:	104920
@ORIGIN_COL:	1387
@WIDTH_ROW:	177
@WIDTH_COL:	28
@CENTROID_ROW:	105008
@CENTROID_COL:	1401.11
@AREA:		3700
@PERIMETER:	487.69
@CIRCULARITY:	0.2
@NOTE_ATTACK:	104920
