@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
v18	92 '69 '0
v1	92 '74 '0
v2	92 '78 '0
v0	92 '81 '0
v2	92 '74 '48
v0	92 '69 '48
v2	92 '78 '48
v1	92 '81 '48
v31	92 '74 '0
v0	92 '69 '0
v3	92 '81 '0
v0	92 '78 '0
v64	92 '66 '96
v3	92 '78 '96
v18	92 '66 '0
v4	92 '78 '0
v0	92 '66 '48
v3	92 '78 '48
v18	92 '66 '0
v4	92 '78 '0
v1	92 '66 '48
v4	92 '78 '48
v18	92 '66 '0
v2	92 '66 '48
v2	92 '78 '0
v2	92 '78 '48
v11	92 '69 '96
v4	92 '81 '96
v17	92 '66 '0
v1	92 '69 '0
v2	92 '81 '0
v1	92 '78 '0
v1	92 '69 '48
v4	92 '81 '48
v18	92 '69 '0
v3	92 '81 '0
v0	92 '69 '48
v3	92 '81 '48
v19	92 '69 '0
v4	92 '81 '0
v0	92 '69 '48
v4	92 '81 '48
v10	92 '68 '96
v3	92 '80 '96
v18	92 '68 '0
v0	92 '69 '0
v3	92 '80 '0
v1	92 '81 '0
v0	92 '68 '48
v3	92 '80 '48
v18	92 '68 '0
v3	92 '80 '0
v1	92 '68 '48
v3	92 '80 '48
v19	92 '68 '0
v4	92 '80 '0
v0	92 '68 '48
v3	92 '80 '48
v18	92 '68 '0
v4	92 '80 '0
v0	92 '68 '48
v4	92 '80 '48
v18	92 '68 '0
v3	92 '80 '0
v2	92 '68 '48
v4	92 '80 '48
v17	92 '68 '0
v4	92 '80 '0
v1	92 '68 '48
v2	92 '80 '48
v18	92 '68 '0
v4	92 '80 '0
v2	92 '68 '48
v3	92 '80 '48
v17	92 '68 '0
v4	92 '80 '0
v0	92 '68 '48
v4	92 '80 '48
v18	92 '68 '0
v3	92 '80 '0
v1	92 '68 '48
v4	92 '80 '48
v18	92 '68 '0
v3	92 '80 '0
v1	92 '68 '48
v3	92 '80 '48
v12	92 '76 '96
v17	92 '68 '0
v3	92 '80 '0
v12	92 '76 '0
v52	92 '67 '96
v2	92 '73 '96
v1	92 '79 '96
v0	92 '76 '96
v18	92 '67 '0
v2	92 '73 '0
v1	92 '76 '0
v1	92 '79 '0
v0	92 '67 '48
v3	92 '76 '48
v0	92 '73 '48
v2	92 '79 '48
v16	92 '67 '0
v2	92 '73 '0
v1	92 '76 '0
v0	92 '67 '48
v2	92 '73 '48
v1	92 '76 '48
v18	92 '67 '0
v3	92 '73 '0
v1	92 '76 '0
v1	92 '79 '0
v0	92 '67 '48
v2	92 '73 '48
v2	92 '79 '48
v0	92 '76 '48
v18	92 '67 '0
v2	92 '73 '0
v1	92 '79 '0
v0	92 '76 '0
v0	92 '67 '48
v2	92 '73 '48
v2	92 '76 '48
v1	92 '79 '48
v17	92 '67 '0
v2	92 '73 '0
v1	92 '76 '0
v0	92 '67 '48
v1	92 '79 '0
v1	92 '73 '48
v2	92 '79 '48
v0	92 '76 '48
v18	92 '67 '0
v2	92 '73 '0
v1	92 '76 '0
v1	92 '79 '0
v0	92 '67 '48
v2	92 '73 '48
v1	92 '76 '48
v1	92 '79 '48
v17	92 '67 '0
v2	92 '73 '0
v1	92 '76 '0
v1	92 '79 '0
v0	92 '67 '48
v2	92 '73 '48
v1	92 '76 '48
v1	92 '79 '48
v18	92 '67 '0
v2	92 '73 '0
v1	92 '79 '0
v0	92 '76 '0
v68	92 '73 '96
v21	92 '73 '0
v3	92 '73 '48
v21	92 '73 '0
v5	92 '73 '48
v21	92 '73 '0
v4	92 '73 '48
v11	92 '66 '96
v1	92 '69 '96
v2	92 '74 '96
v18	92 '66 '0
v2	92 '69 '0
v1	92 '74 '0
v0	92 '73 '0
v1	92 '66 '48
v1	92 '69 '48
v1	92 '74 '48
v19	92 '66 '0
v1	92 '69 '0
v2	92 '74 '0
v2	92 '66 '48
v1	92 '69 '48
v1	92 '74 '48
v19	92 '66 '0
v1	92 '69 '0
v1	92 '74 '0
v2	92 '66 '48
v1	92 '69 '48
v1	92 '74 '48
v31	92 '66 '0
v2	92 '69 '0
v1	92 '74 '0
v68	92 '69 '96
v1	92 '73 '96
v1	92 '76 '96
v1	92 '79 '96
v1	92 '81 '96
v17	92 '69 '0
v2	92 '73 '0
v1	92 '76 '0
v1	92 '79 '0
v0	92 '81 '0
v0	92 '69 '48
v1	92 '73 '48
v1	92 '76 '48
v1	92 '79 '48
v0	92 '81 '48
v19	92 '69 '0
v1	92 '73 '0
v1	92 '76 '0
v1	92 '79 '0
v0	92 '81 '0
v1	92 '69 '48
v1	92 '73 '48
v2	92 '76 '48
v0	92 '79 '48
v0	92 '81 '48
v19	92 '69 '0
v1	92 '73 '0
v1	92 '76 '0
v1	92 '79 '0
v0	92 '81 '0
v0	92 '69 '48
v2	92 '73 '48
v0	92 '76 '48
v1	92 '81 '48
v1	92 '79 '48
v31	92 '69 '0
v1	92 '73 '0
v1	92 '76 '0
v1	92 '81 '0
v0	92 '79 '0
v66	92 '74 '96
v1	92 '78 '96
v1	92 '81 '96
v2	92 '86 '96
v43	92 '74 '0
v1	92 '81 '0
v0	92 '78 '0
v2	92 '86 '0
v307	92 '70 '96
v21	92 '70 '0
v5	92 '70 '48
v20	92 '70 '0
v5	92 '70 '48
v21	92 '70 '0
v4	92 '70 '48
v21	92 '70 '0
v5	92 '70 '48
v21	92 '70 '0
v3	92 '70 '48
v22	92 '70 '0
v5	92 '70 '48
v21	92 '70 '0
v4	92 '70 '48
v21	92 '70 '0
v4	92 '70 '48
v21	92 '70 '0
v5	92 '70 '48
v22	92 '70 '0
v3	92 '70 '48
v14	92 '73 '96
v20	92 '70 '0
v19	92 '73 '0
v52	92 '76 '96
v38	92 '76 '0
v48	92 '66 '96
v3	92 '78 '96
v37	92 '66 '0
v4	92 '78 '0
v48	92 '70 '96
v3	92 '82 '96
v37	92 '70 '0
v3	92 '82 '0
v47	92 '73 '96
v4	92 '85 '96
v36	92 '73 '0
v4	92 '85 '0
v47	92 '76 '96
v4	92 '88 '96
v17	92 '76 '0
v4	92 '88 '0
v1	92 '76 '48
v3	92 '88 '48
v19	92 '76 '0
v3	92 '88 '0
v1	92 '76 '48
v2	92 '88 '48
v19	92 '76 '0
v3	92 '88 '0
v1	92 '76 '48
v4	92 '88 '48
v30	92 '76 '0
v3	92 '88 '0
v151	92 '75 '96
v4	92 '87 '96
v36	92 '75 '0
v4	92 '87 '0
v44	92 '73 '96
v4	92 '85 '96
v35	92 '73 '0
v4	92 '85 '0
v34	92 '75 '96
v3	92 '87 '96
v38	92 '75 '0
v2	92 '87 '0
v45	92 '73 '96
v4	92 '85 '96
v36	92 '73 '0
v4	92 '85 '0
v46	92 '71 '96
v3	92 '83 '96
v36	92 '71 '0
v4	92 '83 '0
v47	92 '70 '96
v3	92 '82 '96
v18	92 '70 '0
v3	92 '82 '0
v1	92 '70 '48
v4	92 '82 '48
v18	92 '70 '0
v3	92 '82 '0
v1	92 '70 '48
v3	92 '82 '48
v18	92 '70 '0
v4	92 '82 '0
v1	92 '70 '48
v3	92 '82 '48
v31	92 '70 '0
v3	92 '82 '0
v154	92 '68 '96
v3	92 '80 '96
v36	92 '68 '0
v4	92 '80 '0
v45	92 '66 '96
v4	92 '78 '96
v36	92 '66 '0
v4	92 '78 '0
v46	92 '68 '96
v4	92 '80 '96
v36	92 '68 '0
v3	92 '80 '0
v46	92 '66 '96
v4	92 '78 '96
v36	92 '66 '0
v4	92 '78 '0
v47	92 '76 '96
v40	92 '76 '0
v50	92 '75 '96
v22	92 '75 '0
v4	92 '75 '48
v21	92 '75 '0
v4	92 '75 '48
v21	92 '75 '0
v5	92 '75 '48
v33	92 '75 '0
v155	92 '66 '96
v4	92 '78 '96
v30	92 '66 '0
v4	92 '78 '0
v53	92 '66 '96
v2	92 '73 '96
v45	92 '66 '0
v1	92 '73 '0
v229	92 '90 '96
v34	92 '90 '0
v59	92 '102 '96
v33	92 '102 '0
v400	92 '71 '96
v0	92 '74 '96
v4	92 '83 '96
v1	92 '86 '96
v16	92 '71 '0
v0	92 '74 '0
v3	92 '71 '48
v0	92 '74 '48
v1	92 '86 '0
v1	92 '83 '0
v2	92 '83 '48
v1	92 '86 '48
v17	92 '71 '0
v1	92 '74 '0
v3	92 '83 '0
v0	92 '86 '0
v0	92 '71 '48
v1	92 '74 '48
v3	92 '86 '48
v1	92 '83 '48
v17	92 '71 '0
v0	92 '74 '0
v4	92 '83 '0
v0	92 '86 '0
v0	92 '71 '48
v1	92 '74 '48
v2	92 '83 '48
v1	92 '86 '48
v9	92 '73 '96
v1	92 '76 '96
v3	92 '85 '96
v1	92 '88 '96
v15	92 '71 '0
v1	92 '74 '0
v1	92 '73 '0
v1	92 '76 '0
v2	92 '86 '0
v0	92 '83 '0
v0	92 '85 '0
v1	92 '88 '0
v0	92 '73 '48
v1	92 '76 '48
v3	92 '85 '48
v1	92 '88 '48
v17	92 '73 '0
v1	92 '76 '0
v3	92 '88 '0
v0	92 '85 '0
v0	92 '73 '48
v2	92 '76 '48
v2	92 '85 '48
v1	92 '88 '48
v17	92 '73 '0
v1	92 '76 '0
v3	92 '85 '0
v0	92 '76 '48
v0	92 '73 '48
v1	92 '88 '0
v2	92 '85 '48
v1	92 '88 '48
v9	92 '74 '96
v0	92 '71 '96
v4	92 '83 '96
v0	92 '86 '96
v17	92 '73 '0
v1	92 '76 '0
v3	92 '88 '0
v0	92 '85 '0
v14	92 '74 '0
v1	92 '71 '0
v4	92 '86 '0
v0	92 '83 '0
v46	92 '71 '96
v1	92 '74 '96
v3	92 '86 '96
v0	92 '83 '96
v18	92 '71 '0
v0	92 '74 '0
v2	92 '71 '48
v1	92 '86 '0
v0	92 '83 '0
v0	92 '74 '48
v4	92 '86 '48
v0	92 '83 '48
v16	92 '74 '0
v1	92 '71 '0
v3	92 '83 '0
v0	92 '71 '48
v1	92 '86 '0
v0	92 '74 '48
v3	92 '83 '48
v2	92 '86 '48
v16	92 '71 '0
v1	92 '74 '0
v2	92 '71 '48
v1	92 '83 '0
v0	92 '74 '48
v1	92 '86 '0
v3	92 '86 '48
v0	92 '83 '48
v9	92 '70 '96
v0	92 '73 '96
v3	92 '82 '96
v1	92 '85 '96
v8	92 '86 '0
v9	92 '74 '0
v0	92 '73 '0
v0	92 '70 '0
v0	92 '71 '0
v3	92 '82 '0
v0	92 '83 '0
v1	92 '85 '0
v0	92 '70 '48
v1	92 '73 '48
v3	92 '82 '48
v1	92 '85 '48
v17	92 '70 '0
v0	92 '73 '0
v3	92 '82 '0
v0	92 '70 '48
v1	92 '85 '0
v0	92 '73 '48
v2	92 '82 '48
v1	92 '85 '48
v18	92 '70 '0
v0	92 '73 '0
v3	92 '82 '0
v1	92 '85 '0
v0	92 '73 '48
v0	92 '70 '48
v3	92 '82 '48
v1	92 '85 '48
v29	92 '70 '0
v1	92 '73 '0
v2	92 '82 '0
v1	92 '85 '0
v65	92 '70 '96
v1	92 '73 '96
v2	92 '82 '96
v1	92 '85 '96
v36	92 '70 '0
v1	92 '73 '0
v3	92 '82 '0
v1	92 '85 '0
v45	92 '73 '96
v0	92 '70 '96
v2	92 '78 '96
v1	92 '82 '96
v1	92 '85 '96
v2	92 '90 '96
v40	92 '70 '0
v0	92 '73 '0
v2	92 '78 '0
v1	92 '82 '0
v1	92 '85 '0
v1	92 '90 '0
v217	92 '73 '96
v0	92 '70 '96
v3	92 '82 '96
v1	92 '85 '96
v35	92 '70 '0
v0	92 '73 '0
v3	92 '82 '0
v1	92 '85 '0
v44	92 '66 '96
v2	92 '73 '96
v0	92 '70 '96
v2	92 '78 '96
v1	92 '82 '96
v1	92 '85 '96
v41	92 '66 '0
v2	92 '73 '0
v0	92 '70 '0
v2	92 '78 '0
v0	92 '82 '0
v2	92 '85 '0
v126	92 '66 '96
v2	92 '71 '96
v1	92 '74 '96
v1	92 '78 '96
v2	92 '83 '96
v41	92 '66 '0
v1	92 '71 '0
v1	92 '74 '0
v2	92 '78 '0
v2	92 '83 '0
v219	92 '74 '96
v0	92 '71 '96
v4	92 '86 '96
v0	92 '83 '96
v16	92 '74 '0
v0	92 '71 '0
v3	92 '86 '0
v0	92 '83 '0
v1	92 '74 '48
v0	92 '71 '48
v4	92 '83 '48
v1	92 '86 '48
v17	92 '71 '0
v1	92 '74 '0
v2	92 '71 '48
v1	92 '83 '0
v0	92 '86 '0
v1	92 '74 '48
v3	92 '83 '48
v1	92 '86 '48
v17	92 '71 '0
v0	92 '74 '0
v4	92 '83 '0
v0	92 '86 '0
v0	92 '74 '48
v0	92 '71 '48
v4	92 '86 '48
v0	92 '83 '48
v9	92 '73 '96
v1	92 '76 '96
v3	92 '85 '96
v1	92 '88 '96
v7	92 '86 '0
v8	92 '71 '0
v0	92 '74 '0
v1	92 '73 '0
v1	92 '76 '0
v2	92 '83 '0
v0	92 '85 '0
v1	92 '88 '0
v0	92 '73 '48
v1	92 '76 '48
v2	92 '85 '48
v1	92 '88 '48
v16	92 '73 '0
v2	92 '76 '0
v2	92 '85 '0
v1	92 '88 '0
v0	92 '73 '48
v1	92 '76 '48
v3	92 '88 '48
v0	92 '85 '48
v17	92 '73 '0
v1	92 '76 '0
v3	92 '85 '0
v1	92 '88 '0
v0	92 '73 '48
v1	92 '76 '48
v2	92 '85 '48
v1	92 '88 '48
v8	92 '71 '96
v1	92 '74 '96
v3	92 '83 '96
v1	92 '86 '96
v16	92 '73 '0
v1	92 '76 '0
v2	92 '85 '0
v1	92 '88 '0
v13	92 '71 '0
v1	92 '74 '0
v4	92 '86 '0
v0	92 '83 '0
v45	92 '71 '96
v0	92 '74 '96
v4	92 '86 '96
v0	92 '83 '96
v17	92 '71 '0
v1	92 '74 '0
v3	92 '86 '0
v0	92 '83 '0
v1	92 '74 '48
v0	92 '71 '48
v4	92 '83 '48
v1	92 '86 '48
v16	92 '71 '0
v1	92 '74 '0
v2	92 '71 '48
v1	92 '83 '0
v0	92 '74 '48
v1	92 '86 '0
v3	92 '83 '48
v0	92 '86 '48
v17	92 '71 '0
v0	92 '74 '0
v4	92 '83 '0
v0	92 '86 '0
v0	92 '71 '48
v1	92 '74 '48
v3	92 '83 '48
v1	92 '86 '48
v8	92 '70 '96
v1	92 '73 '96
v3	92 '85 '96
v0	92 '82 '96
v8	92 '86 '0
v9	92 '71 '0
v0	92 '74 '0
v0	92 '70 '0
v1	92 '73 '0
v2	92 '83 '0
v1	92 '82 '0
v0	92 '85 '0
v0	92 '73 '48
v0	92 '70 '48
v3	92 '82 '48
v1	92 '85 '48
v17	92 '70 '0
v1	92 '73 '0
v2	92 '82 '0
v1	92 '85 '0
v1	92 '73 '48
v0	92 '70 '48
v3	92 '82 '48
v1	92 '85 '48
v17	92 '70 '0
v1	92 '73 '0
v2	92 '82 '0
v1	92 '85 '0
v0	92 '70 '48
v1	92 '73 '48
v3	92 '82 '48
v1	92 '85 '48
v30	92 '73 '0
v0	92 '70 '0
v2	92 '82 '0
v2	92 '85 '0
v63	92 '70 '96
v1	92 '73 '96
v3	92 '82 '96
v0	92 '85 '96
v36	92 '70 '0
v0	92 '73 '0
v3	92 '82 '0
v1	92 '85 '0
v45	92 '73 '96
v1	92 '70 '96
v1	92 '78 '96
v1	92 '82 '96
v1	92 '85 '96
v1	92 '90 '96
v41	92 '70 '0
v1	92 '73 '0
v2	92 '82 '0
v0	92 '78 '0
v2	92 '85 '0
v1	92 '90 '0
v218	92 '73 '96
v0	92 '70 '96
v2	92 '82 '96
v1	92 '85 '96
v17	92 '70 '0
v1	92 '73 '0
v2	92 '82 '0
v1	92 '85 '0
v0	92 '70 '48
v0	92 '73 '48
v4	92 '82 '48
v0	92 '85 '48
v18	92 '73 '0
v0	92 '70 '0
v2	92 '82 '0
v2	92 '85 '0
v0	92 '70 '48
v1	92 '73 '48
v3	92 '85 '48
v0	92 '82 '48
v18	92 '73 '0
v0	92 '70 '0
v3	92 '82 '0
v0	92 '85 '0
v1	92 '70 '48
v0	92 '73 '48
v3	92 '82 '48
v0	92 '85 '48
v8	92 '66 '96
v2	92 '74 '96
v0	92 '71 '96
v1	92 '78 '96
v3	92 '83 '96
v15	92 '66 '0
v2	92 '70 '0
v0	92 '73 '0
v0	92 '71 '0
v1	92 '74 '0
v1	92 '78 '0
v0	92 '82 '0
v0	92 '66 '48
v1	92 '83 '0
v0	92 '85 '0
v0	92 '71 '48
v1	92 '74 '48
v1	92 '78 '48
v3	92 '83 '48
v15	92 '66 '0
v1	92 '71 '0
v1	92 '74 '0
v1	92 '66 '48
v1	92 '78 '0
v0	92 '71 '48
v1	92 '83 '0
v0	92 '74 '48
v1	92 '78 '48
v3	92 '83 '48
v16	92 '66 '0
v2	92 '71 '0
v1	92 '74 '0
v1	92 '78 '0
v1	92 '83 '0
v0	92 '66 '48
v2	92 '71 '48
v0	92 '74 '48
v1	92 '78 '48
v2	92 '83 '48
v28	92 '66 '0
v2	92 '74 '0
v1	92 '71 '0
v1	92 '78 '0
v2	92 '83 '0
v332	92 '71 '96
v1	92 '74 '96
v4	92 '83 '96
v0	92 '86 '96
v17	92 '71 '0
v1	92 '74 '0
v2	92 '83 '0
v1	92 '86 '0
v0	92 '71 '48
v1	92 '74 '48
v3	92 '83 '48
v0	92 '86 '48
v18	92 '71 '0
v0	92 '74 '0
v3	92 '83 '0
v0	92 '71 '48
v1	92 '86 '0
v0	92 '74 '48
v3	92 '83 '48
v1	92 '86 '48
v17	92 '71 '0
v1	92 '74 '0
v3	92 '86 '0
v0	92 '83 '0
v1	92 '71 '48
v1	92 '74 '48
v3	92 '86 '48
v0	92 '83 '48
v8	92 '73 '96
v1	92 '76 '96
v3	92 '85 '96
v1	92 '88 '96
v8	92 '86 '0
v8	92 '74 '0
v0	92 '71 '0
v1	92 '73 '0
v1	92 '76 '0
v2	92 '83 '0
v0	92 '73 '48
v1	92 '88 '0
v0	92 '85 '0
v0	92 '76 '48
v3	92 '85 '48
v1	92 '88 '48
v17	92 '73 '0
v1	92 '76 '0
v2	92 '85 '0
v1	92 '88 '0
v1	92 '76 '48
v0	92 '73 '48
v3	92 '85 '48
v1	92 '88 '48
v17	92 '73 '0
v1	92 '76 '0
v2	92 '85 '0
v1	92 '88 '0
v0	92 '73 '48
v1	92 '76 '48
v2	92 '85 '48
v1	92 '88 '48
v8	92 '71 '96
v0	92 '74 '96
v4	92 '83 '96
v1	92 '86 '96
v17	92 '74 '0
v0	92 '73 '0
v0	92 '71 '0
v1	92 '76 '0
v2	92 '88 '0
v0	92 '86 '0
v0	92 '85 '0
v0	92 '83 '0
v0	92 '71 '48
v1	92 '74 '48
v3	92 '83 '48
v1	92 '86 '48
v17	92 '71 '0
v1	92 '74 '0
v3	92 '86 '0
v0	92 '83 '0
v0	92 '71 '48
v1	92 '74 '48
v3	92 '86 '48
v0	92 '83 '48
v18	92 '74 '0
v0	92 '71 '0
v3	92 '83 '0
v0	92 '71 '48
v1	92 '86 '0
v0	92 '74 '48
v3	92 '83 '48
v1	92 '86 '48
v8	92 '69 '96
v1	92 '73 '96
v3	92 '81 '96
v1	92 '85 '96
v17	92 '74 '0
v0	92 '73 '0
v0	92 '69 '0
v0	92 '71 '0
v2	92 '81 '0
v1	92 '69 '48
v1	92 '86 '0
v0	92 '83 '0
v0	92 '85 '0
v0	92 '73 '48
v3	92 '81 '48
v0	92 '85 '48
v18	92 '69 '0
v1	92 '73 '0
v2	92 '81 '0
v1	92 '85 '0
v0	92 '69 '48
v1	92 '73 '48
v3	92 '81 '48
v1	92 '85 '48
v17	92 '69 '0
v1	92 '73 '0
v2	92 '81 '0
v1	92 '85 '0
v0	92 '69 '48
v1	92 '73 '48
v2	92 '81 '48
v1	92 '85 '48
v8	92 '67 '96
v1	92 '71 '96
v2	92 '79 '96
v2	92 '83 '96
v16	92 '67 '0
v1	92 '69 '0
v1	92 '71 '0
v0	92 '73 '0
v2	92 '81 '0
v0	92 '79 '0
v0	92 '67 '48
v1	92 '83 '0
v0	92 '85 '0
v1	92 '71 '48
v2	92 '79 '48
v1	92 '83 '48
v17	92 '67 '0
v1	92 '71 '0
v2	92 '67 '48
v1	92 '83 '0
v0	92 '79 '0
v1	92 '71 '48
v3	92 '79 '48
v1	92 '83 '48
v16	92 '67 '0
v2	92 '71 '0
v2	92 '79 '0
v0	92 '67 '48
v1	92 '83 '0
v1	92 '71 '48
v2	92 '79 '48
v2	92 '83 '48
v8	92 '69 '96
v1	92 '73 '96
v3	92 '81 '96
v1	92 '85 '96
v16	92 '67 '0
v0	92 '69 '0
v2	92 '73 '0
v0	92 '71 '0
v1	92 '79 '0
v1	92 '81 '0
v1	92 '85 '0
v0	92 '83 '0
v0	92 '69 '48
v1	92 '73 '48
v2	92 '81 '48
v2	92 '85 '48
v17	92 '69 '0
v1	92 '73 '0
v2	92 '81 '0
v0	92 '69 '48
v1	92 '85 '0
v0	92 '73 '48
v3	92 '81 '48
v1	92 '85 '48
v17	92 '69 '0
v1	92 '73 '0
v2	92 '81 '0
v1	92 '85 '0
v0	92 '69 '48
v1	92 '73 '48
v3	92 '81 '48
v1	92 '85 '48
v8	92 '71 '96
v1	92 '74 '96
v3	92 '83 '96
v1	92 '86 '96
v16	92 '71 '0
v0	92 '69 '0
v1	92 '73 '0
v0	92 '74 '0
v2	92 '81 '0
v1	92 '83 '0
v0	92 '85 '0
v0	92 '71 '48
v1	92 '86 '0
v0	92 '74 '48
v4	92 '86 '48
v0	92 '83 '48
v17	92 '71 '0
v1	92 '74 '0
v3	92 '86 '0
v0	92 '83 '0
v0	92 '71 '48
v2	92 '74 '48
v3	92 '83 '48
v0	92 '86 '48
v17	92 '71 '0
v1	92 '74 '0
v2	92 '71 '48
v1	92 '86 '0
v0	92 '83 '0
v0	92 '74 '48
v3	92 '83 '48
v1	92 '86 '48
v8	92 '69 '96
v2	92 '73 '96
v1	92 '76 '96
v1	92 '81 '96
v1	92 '85 '96
v1	92 '88 '96
v17	92 '74 '0
v0	92 '71 '0
v3	92 '83 '0
v1	92 '86 '0
v21	92 '73 '0
v0	92 '69 '0
v2	92 '76 '0
v0	92 '81 '0
v2	92 '85 '0
v1	92 '88 '0
v213	92 '69 '96
v1	92 '73 '96
v3	92 '81 '96
v2	92 '85 '96
v15	92 '69 '0
v1	92 '73 '0
v3	92 '81 '0
v1	92 '85 '0
v0	92 '69 '48
v1	92 '73 '48
v2	92 '81 '48
v1	92 '85 '48
v17	92 '69 '0
v1	92 '73 '0
v2	92 '81 '0
v0	92 '69 '48
v2	92 '85 '0
v0	92 '73 '48
v2	92 '81 '48
v2	92 '85 '48
v16	92 '69 '0
v1	92 '73 '0
v3	92 '81 '0
v0	92 '69 '48
v1	92 '85 '0
v0	92 '73 '48
v3	92 '81 '48
v1	92 '85 '48
v7	92 '66 '96
v2	92 '71 '96
v2	92 '78 '96
v2	92 '83 '96
v15	92 '66 '0
v2	92 '69 '0
v1	92 '71 '0
v0	92 '73 '0
v1	92 '81 '0
v1	92 '78 '0
v0	92 '66 '48
v1	92 '85 '0
v0	92 '83 '0
v0	92 '71 '48
v2	92 '78 '48
v2	92 '83 '48
v16	92 '66 '0
v2	92 '71 '0
v2	92 '78 '0
v0	92 '66 '48
v2	92 '83 '0
v0	92 '71 '48
v2	92 '78 '48
v2	92 '83 '48
v16	92 '66 '0
v1	92 '71 '0
v2	92 '66 '48
v1	92 '78 '0
v1	92 '83 '0
v0	92 '71 '48
v2	92 '78 '48
v3	92 '83 '48
v28	92 '66 '0
v2	92 '71 '0
v2	92 '78 '0
v1	92 '83 '0
v63	92 '66 '96
v1	92 '69 '96
v3	92 '78 '96
v1	92 '81 '96
v16	92 '66 '0
v2	92 '69 '0
v2	92 '78 '0
v0	92 '69 '48
v0	92 '66 '48
v1	92 '81 '0
v2	92 '78 '48
v1	92 '81 '48
v17	92 '66 '0
v1	92 '69 '0
v3	92 '78 '0
v0	92 '66 '48
v1	92 '81 '0
v0	92 '69 '48
v3	92 '78 '48
v1	92 '81 '48
v17	92 '66 '0
v1	92 '69 '0
v3	92 '78 '0
v0	92 '81 '0
v1	92 '66 '48
v0	92 '69 '48
v3	92 '78 '48
v1	92 '81 '48
v29	92 '66 '0
v1	92 '69 '0
v3	92 '78 '0
v0	92 '81 '0
v154	92 '66 '96
v4	92 '78 '96
v17	92 '66 '0
v4	92 '78 '0
v1	92 '66 '48
v3	92 '78 '48
v17	92 '66 '0
v5	92 '78 '0
v0	92 '66 '48
v4	92 '78 '48
v18	92 '66 '0
v3	92 '66 '48
v1	92 '78 '0
v2	92 '78 '48
v10	92 '69 '96
v4	92 '81 '96
v17	92 '66 '0
v1	92 '69 '0
v2	92 '78 '0
v1	92 '81 '0
v2	92 '69 '48
v4	92 '81 '48
v18	92 '69 '0
v3	92 '81 '0
v0	92 '69 '48
v4	92 '81 '48
v18	92 '69 '0
v2	92 '81 '0
v0	92 '69 '48
v3	92 '81 '48
v9	92 '67 '96
v4	92 '79 '96
v18	92 '69 '0
v0	92 '67 '0
v3	92 '81 '0
v0	92 '79 '0
v0	92 '67 '48
v4	92 '79 '48
v18	92 '67 '0
v4	92 '79 '0
v0	92 '67 '48
v4	92 '79 '48
v18	92 '67 '0
v4	92 '79 '0
v0	92 '67 '48
v4	92 '79 '48
v9	92 '66 '96
v3	92 '78 '96
v18	92 '66 '0
v0	92 '67 '0
v4	92 '78 '0
v0	92 '79 '0
v0	92 '66 '48
v3	92 '78 '48
v18	92 '66 '0
v4	92 '78 '0
v0	92 '66 '48
v4	92 '78 '48
v18	92 '66 '0
v4	92 '78 '0
v0	92 '66 '48
v3	92 '78 '48
v18	92 '66 '0
v4	92 '78 '0
v1	92 '66 '48
v3	92 '78 '48
v17	92 '66 '0
v4	92 '66 '48
v1	92 '78 '0
v2	92 '78 '48
v18	92 '66 '0
v4	92 '78 '0
v1	92 '66 '48
v3	92 '78 '48
v18	92 '66 '0
v4	92 '78 '0
v0	92 '66 '48
v4	92 '78 '48
v17	92 '66 '0
v4	92 '78 '0
v1	92 '66 '48
v3	92 '78 '48
v18	92 '66 '0
v4	92 '78 '0
v1	92 '66 '48
v3	92 '78 '48
v18	92 '66 '0
v4	92 '78 '0
v0	92 '66 '48
v3	92 '78 '48
v12	92 '74 '96
v19	92 '66 '0
v1	92 '74 '0
v3	92 '78 '0
v3	92 '74 '48
v22	92 '74 '0
v4	92 '74 '48
v21	92 '74 '0
v4	92 '74 '48
v11	92 '67 '96
v1	92 '69 '96
v1	92 '73 '96
v1	92 '76 '96
v18	92 '67 '0
v2	92 '69 '0
v0	92 '74 '0
v1	92 '73 '0
v1	92 '76 '0
v0	92 '67 '48
v1	92 '69 '48
v1	92 '73 '48
v1	92 '76 '48
v19	92 '67 '0
v1	92 '69 '0
v1	92 '73 '0
v1	92 '76 '0
v2	92 '69 '48
v0	92 '67 '48
v1	92 '73 '48
v1	92 '76 '48
v18	92 '67 '0
v1	92 '69 '0
v2	92 '73 '0
v1	92 '76 '0
v0	92 '67 '48
v1	92 '69 '48
v2	92 '73 '48
v1	92 '76 '48
v18	92 '67 '0
v1	92 '69 '0
v1	92 '73 '0
v1	92 '76 '0
v2	92 '69 '48
v0	92 '67 '48
v1	92 '73 '48
v1	92 '76 '48
v19	92 '67 '0
v1	92 '69 '0
v1	92 '73 '0
v1	92 '76 '0
v2	92 '69 '48
v0	92 '67 '48
v1	92 '73 '48
v1	92 '76 '48
v18	92 '67 '0
v2	92 '73 '0
v0	92 '69 '0
v2	92 '76 '0
v1	92 '67 '48
v0	92 '69 '48
v2	92 '73 '48
v1	92 '76 '48
v19	92 '69 '0
v0	92 '67 '0
v1	92 '73 '0
